cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age,water_cement_ratio,water_binder_ratio,cement_binder_ratio,slag_binder_ratio,fly_ash_binder_ratio,superplasticizer_binder_ratio,aggregate_binder_ratio,water_total_mix_ratio
2.4049593242284386,-0.8376552104500453,-0.8758653940461449,0.1343270539955978,0.1375275546843812,-0.6810246840715485,-0.6605417892981569,-0.2778440430541571,-1.315998802325331,-0.9840326863315483,1.4853145633349656,-0.8350126833939371,-0.8501976192625074,-0.10153480269786938,-1.1864695352804286,0.03175279999896069
1.1438295355434787,-0.8376552104500453,-0.8758653940461449,0.1343270539955978,-1.023025932335808,0.8724968582419247,-0.4874281340246918,-0.2778440430541571,-0.940534392744025,-0.0508652809175907,1.4853145633052585,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.0706785312019114,0.04360595264522341
-1.012606133658285,0.5106124157882432,-0.8758653940461449,0.459569120716999,-1.023025932335808,-0.3340715396215401,1.0310259279454153,-0.2778440430541571,1.15031373658567,1.5501880278678302,-0.42266212808986164,1.1705908203028732,-0.8501976192625074,-1.0652063238593565,1.3807730449912852,0.5476309099371947
0.6817361778573865,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,1.079633063883721,0.4399664477974424,-0.6790412603952891,-0.6672621316895949,0.6283169806025831,1.4853145632887907,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6461758118369598,0.1603014339721707
-1.2051450326941566,0.34789046089741527,-0.8758653940461449,0.459569120716999,-1.023025932335808,-1.0952970953551413,2.0981479600954187,-0.6790412603952891,1.6214471130003936,2.2651502400726584,-0.4160828981328464,1.1636749461429736,-0.8501976192625074,-1.0652063238593565,2.1505551033590087,0.5695336302328645
-0.40610860169528895,-0.8376552104500453,-0.8758653940461449,0.5524954254945422,-1.023025932335808,-0.05961606714615925,1.3797262907105383,-0.6790412603952891,0.21570477266044438,2.822815085276588,1.485314563223575,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,2.7000022237530286,0.6330292967604321
0.5613993659599666,-0.8376552104500453,-0.8758653940461449,-0.009708718409593909,-0.4511589967026713,0.1708229616303387,0.5364154843069437,-0.2778440430541571,-0.6983688074866962,0.5510054293506175,1.4853145632837312,-0.8350126833939371,-0.8501976192625074,-0.3201180904375354,0.6568794356604386,0.019294067518343828
1.2208450951578274,-0.8376552104500453,-0.8758653940461449,-0.3303044698921182,-1.023025932335808,1.9081778864509067,-0.9696733165722016,-0.2778440430541571,-1.0506125508028243,-0.324450064261039,1.485314563307624,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-0.06005859820936774,-0.4545710622844896
0.9801714713629877,0.26652948345200134,-0.8758653940461449,2.1322426067127767,-1.023025932335808,-0.5256725298402012,-2.2185646867593425,-0.2778440430541571,-0.5053520086086182,0.06217292371066964,0.5346158326219382,0.1643311313926693,-0.8501976192625074,-1.0652063238593565,-1.0991924613507327,2.2143374038577717
0.975357998887091,0.9197419023708961,-0.8758653940461449,-1.3106769852951987,1.6512929725368015,2.093305870243262,-2.0825468147587625,0.7331729446454954,-1.1368831387997342,-1.4714107911990455,0.13101224486351382,0.5885861935239896,-0.8501976192625074,1.1441303068568962,-1.046174859897025,-1.3670647256371564
-0.7189843126285805,0.7395854523131938,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.3411425235064898,-0.17458702842335913,-0.614849705620708,0.509593868321653,0.6066969682513206,-0.41636317485351854,1.1639695640323524,-0.8501976192625074,-1.0652063238593565,0.7013917549528184,0.057324117635322185
-0.8460599859922558,-0.8376552104500453,1.0710032920291546,-0.7205949499577999,0.6421160273018547,1.3773913594938034,0.315077310778728,0.877603942888303,0.3892057976354311,0.4500023911234063,-0.4010163572129377,-0.8350126833939371,1.470895271867893,1.248720856531129,1.1443474585786817,-0.707637966592375
0.412181719207166,1.0685162611282246,-0.8758653940461449,0.3666428159394558,-0.18204514464001875,-1.3283253267021624,0.007182309613779744,-0.2778440430541571,-0.5316558088255801,-0.650094360088747,-0.12205236281071458,0.8545995395449761,-0.8501976192625074,-0.3049813676776581,-0.954188587687673,0.33888204499253416
-1.066517025388329,0.6721720710012796,1.1238735279129886,-0.30707289369773244,0.2889040964696231,0.43621622510889035,-0.331625844278573,-0.502514484765191,0.9507885141879907,-0.4861189163172366,-1.3998183538752098,0.6889925002226998,0.9159251300155636,0.28531305121795586,-0.3595730669943003,-0.3422762314469801
-1.1878165317809282,-0.8376552104500453,1.3446845130748837,0.5199712188224026,0.5075591012705283,-1.2351140341633533,1.1658072738368999,-0.2778440430541571,1.601332211594974,1.4304889900361284,-0.7955956978685059,-0.8350126833939371,1.956417346820121,1.1896678993021774,1.0715419813581633,0.736279171968548
1.0042388337424717,-0.8376552104500453,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.9734757584922998,-0.4218922502425949,-0.2778440430541571,-0.877223471815708,0.10648568580366961,1.4853145633007194,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.09609639312370831,0.07288437120900937
-0.011403858671751844,-0.8376552104500453,-0.8758653940461449,0.4131059683282274,-1.023025932335808,-0.05961606714615925,1.0211337190726464,2.1614350383799255,-0.21460042199740706,1.7533481217292448,1.4853145632533875,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.662500159571216,0.48299457247388067
0.5854667283394506,-0.8376552104500453,-0.8758653940461449,0.691884882660857,-1.023025932335808,-0.05961606714615925,0.09373913725051226,5.130294446704302,-0.5666618873832039,0.8783456559385243,1.485314563284773,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.4950392884228778,0.7461583241700911
-1.2340258675495375,1.91467042656053,-0.8758653940461449,-0.38606025275864364,0.9785083423801703,1.2518150348234638,-1.2194515906096304,-0.2778440430541571,1.3089222600245047,-0.18539002038184313,-1.4247870322173588,2.2239921684717863,-0.8501976192625074,1.2034794747857858,-0.03748230263422003,-0.2760130023360312
-1.072293192359405,2.070418583384608,-0.8758653940461449,0.9938953731878725,-1.023025932335808,0.03877363053369434,-0.9993499431905096,0.7171250559518502,1.5081806065735692,0.12682037058436954,-1.366781628789593,2.163018760957103,-0.8501976192625074,-1.0652063238593565,-0.4539785767193724,0.9928399280738436
-1.2243989225977439,-0.8376552104500453,2.0008974408095295,-0.702009689002291,1.6681125882907173,1.3126612952307422,-1.179882755118552,-0.2778440430541571,1.1377578175670593,0.19957639905402402,-1.13193640663493,-0.8350126833939371,2.370277937069163,2.4463089499001915,0.540076762024288,-0.4119153210722215
-0.8152537621465165,2.535338454501259,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.3313535210027321,-0.8546763884262575,-0.2778440430541571,0.6627437629671847,-0.7133481824197218,-1.366585081598955,2.1628121569118615,-0.8501976192625074,-1.0652063238593565,-0.8476808013438287,0.022482830449802368
-0.40610860169528895,-0.8376552104500453,-0.8758653940461449,0.5060322731057706,-1.023025932335808,-0.05961606714615925,1.3797262907105383,2.1614350383799255,0.20194414706310942,2.788614860280942,1.485314563223575,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,2.7000022237530286,0.5964038174691665
0.6817361778573865,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,1.079633063883721,0.4399664477974424,1.1985617167612086,-0.6672621316895949,0.6283169806025831,1.4853145632887907,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6461758118369598,0.1603014339721707
1.6155498381813644,-0.5587032877800546,0.35259008678411596,-0.934325450946149,0.7093944903175179,-0.07256207999877154,-0.7594638780258511,-0.2778440430541571,-1.2742686159852994,-1.4303473215014157,0.5934933496527537,-0.6165768768825836,-0.008526736889101865,0.3182923168017739,-1.2255934258038577,-0.9640107410446903
-1.2147719776459502,-0.8376552104500453,0.8657423762448578,0.0878639016068262,0.3225433279774547,0.2510882413165354,0.5265232754341749,-0.2778440430541571,1.4773368668082545,1.8133902627031155,-0.5313191079092744,-0.8350126833939371,1.6312302295272079,1.1693943048785815,1.878416037631582,0.29471778183150765
-0.27133137237017874,-0.8376552104500453,0.6122762453900066,0.2458386197286499,-0.09794706587043983,-0.20331680981015582,1.0854330767456484,0.1714968403679107,-0.01952486554486109,0.5633050513014323,0.1694067164902823,-0.8350126833939371,0.7690009611195234,0.1080074861480674,0.5768467559619842,0.13449493945242091
-0.011403858671751844,-0.8376552104500453,-0.8758653940461449,0.4131059683282274,-1.023025932335808,-0.05961606714615925,1.0211337190726464,0.7171250559518502,-0.21460042199740706,1.7533481217292448,1.4853145632533875,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,1.662500159571216,0.48299457247388067
2.5204826636499615,-0.8376552104500453,-0.8758653940461449,-0.4232307746696614,-1.023025932335808,1.9729079507139682,-1.9836247260310682,3.6057450208080004,-1.4134513674792117,-1.2262382191462073,1.4853145633369664,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,-1.0943713093334724,-0.681595647660642
-0.6198267796251065,0.3025607734635417,-0.49488869429498805,-0.019001348887349022,0.10388832317654959,1.2090931924098438,0.1493828121598403,-0.2778440430541571,0.306069217637348,0.5475038026547046,-0.24708235085386396,0.622116154740958,-0.42420933665616284,0.4034922463486873,0.7772293729829618,-0.14451210297810038
0.39100244031322023,1.6322316048571643,-0.8758653940461449,-1.2270433109954106,1.3821791204741491,-1.5600589567639218,1.322846089692114,-0.6790412603952891,-0.8677934197446264,-1.446709332672956,-0.4159039598607329,1.163486852109805,-0.8501976192625074,0.9195631787221018,-1.059687611383039,-1.2853060492683417
1.8947312417833786,0.5431568067664088,-0.8758653940461449,-0.04687924032061172,0.47391986976269684,-1.5600589567639218,0.09992176779599315,0.7331729446454954,-1.2157015747122262,-1.3504187015323952,0.534295624240951,0.16466772412668348,-0.8501976192625074,0.0400516833385885,-1.4771714930259334,-0.28592749336625367
-0.24918939898105336,-0.8376552104500453,0.660481460460561,-1.6637969434498627,1.3653595047202332,0.19671498733556322,1.4291873350743856,-0.2778440430541571,-0.5707397962531923,-0.4488148686463672,0.14767522132496874,-0.8350126833939371,0.7957411361327832,1.917231313954478,0.6475238770106633,-1.5337207140565805
0.1715080954123263,-0.8376552104500453,0.7833270085435872,1.8255858009468844,0.7430337218253493,-1.9859827796148655,0.06158945841401133,-0.2778440430541571,-0.024808648232110965,0.6254569989319296,0.22582170800989929,-0.8350126833939371,0.6995834298146962,0.8575379469819577,-0.4812157525457278,1.93087290274037
-0.6227148631106447,-0.8376552104500453,1.8329566915314681,-1.278152778623059,0.9448691108723386,1.0317328163290551,0.025730201250222427,0.1714968403679107,-0.10226558014580427,-0.5935201059941773,-0.650508481418717,-0.8350126833939371,1.7778903964574813,1.160172326556287,0.13074900472636267,-1.1999148657911454
-0.15677072744383524,0.4466859335097037,0.46299557936506336,0.6175438388388227,-0.18204514464001875,-1.0020858028163324,-0.504739499552038,-0.2778440430541571,-0.030935657566170404,-0.372284058815132,-0.5529337513576852,0.36921296037745166,0.2481792224386156,-0.2610425207019207,-0.8226788665601451,0.6763926367318709
-0.6092371401781336,-0.2123379837981495,1.0196880630830805,-1.2316896262342876,0.5916571800401071,0.5397843279297886,0.08879303281412783,0.877603942888303,-0.10247367589823182,-0.5967521116995497,-0.6529057001856187,-0.146780511923445,0.9752064856765862,0.7471886561531113,0.033103208613843006,-1.0826185520012344
0.9936491942954985,-0.8376552104500453,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.7088092885206765,0.13454449885068562,-0.2778440430541571,-0.8726762866203697,0.11778711651824142,1.485314563300361,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.3257208753454054,-0.2223950684432541
0.7780056273753223,-0.616818271669636,1.3166943881952067,-1.3060306700563218,0.8103121848410125,-0.3962124013140784,0.34104435906974806,0.1714968403679107,-1.0607753210308843,-1.4170902647062902,0.01988299384642382,-0.6520884783748676,0.7388587777418181,0.48351399631789876,-0.9798295002747667,-1.3326751443914107
2.436728242569357,-0.8376552104500453,-0.8758653940461449,-1.8728811291993348,3.7201057102684425,-1.5600589567639218,1.4873040622019065,0.1714968403679107,-1.587121069976645,-1.6578714220355726,1.4853145633355251,-0.8350126833939371,-0.8501976192625074,2.8488146532593235,-1.039186704540105,-1.8359005816065188
0.5873921173298092,-0.8376552104500453,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.2505204335382036,-0.23641333387816807,-0.614849705620708,-0.6759610480099805,0.6066969682513206,1.4853145632848554,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6724192097189167,0.09404405235142851
-0.029695054080159444,-0.8376552104500453,1.0119130283942814,-1.050483331918078,0.6421160273018547,1.0485626330374505,0.050460723432146005,-0.502514484765191,-0.5709868413577518,-0.5652066992931083,0.02989431227281337,-0.8350126833939371,0.9406682153523717,0.7760144212047677,0.05187436055471019,-1.0507896957209508
-1.1396818070219603,2.0680939840290247,-0.8758653940461449,-0.6369612756580105,1.0289671896419175,0.9928947777712183,-1.0537570919907413,-0.2778440430541571,0.9684230483824351,-0.49529107756492174,-1.4145717553214237,2.2132541991806693,-0.8501976192625074,1.1301333861016438,-0.25792553356282194,-0.5211602501395795
-0.24726400999069476,-0.8376552104500453,-0.8758653940461449,0.1668512606677374,-1.023025932335808,1.7994313784889624,0.13454449885068562,-0.2778440430541571,-0.06549156775721464,2.123938566748341,1.4853145632367368,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,2.4189524126755817,0.13829502684644132
2.5204826636499615,-0.8376552104500453,-0.8758653940461449,-0.934325450946149,-0.6025355384879133,0.8724968582419247,-1.2046132773004756,-0.2778440430541571,-1.4796043009079778,-1.3906526341291965,1.4853145633369664,-0.8350126833939371,-0.8501976192625074,-0.7238090055733398,-1.1277362354994969,-1.015457995156813
0.18306042935447853,-0.8376552104500453,0.9512677578216482,-0.339597100369872,0.5748375642861915,0.6498254371769929,-0.24630554275093694,-0.502514484765191,-0.5438150870088989,-0.40991850425452603,0.13847225733908358,-0.8350126833939371,0.8070652013332009,0.6240806236183057,-0.22233017501310484,-0.4069082685160651
0.6817361778573865,-0.8376552104500453,-0.8758653940461449,0.459569120716999,-1.023025932335808,1.079633063883721,0.4399664477974424,0.7171250559518502,-0.6672621316895949,0.6283169806025831,1.4853145632887907,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,0.6461758118369598,0.1603014339721707
0.36500968894337765,1.6113102106569148,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.05689804852735123,-1.0401553047906844,-0.2778440430541571,-0.5460357487593934,-0.9668658825684412,-0.4159024313456962,1.1634852453833395,-0.8501976192625074,-1.0652063238593565,-1.1397894791736392,0.0017397563941334063
-0.27133137237017874,-0.8376552104500453,-0.8758653940461449,-0.005062403170717013,-1.023025932335808,1.6492576293986612,0.575984319798022,-0.614849705620708,-0.08967103059000232,2.063843692187162,1.4853145632348543,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,2.5593914232217028,-0.060702690297559356
-0.051837027469284806,1.2765679034529263,-0.8758653940461449,0.1668512606677374,-1.023025932335808,0.5151869035098255,-0.7310237775166396,-0.614849705620708,-0.24321814405915257,-0.5157195678159542,-0.416291980716384,1.1638947270911393,-0.8501976192625074,-1.0652063238593565,-0.6202520863256346,0.03698411881803097
2.0487623610120758,-0.5354572942242221,1.0367931393984384,1.295905863714888,-0.36706091793309237,-1.172973172470815,-0.9202122722083544,0.1714968403679107,-1.064902204996611,-1.1636486407075202,0.3786418221357742,-0.6320209710143059,0.2739224296729388,-0.6158421036640869,-1.7071200741011,0.7490264090469392
-0.25207748246659156,-0.8376552104500453,-0.8758653940461449,0.1343270539955978,-1.023025932335808,1.7916637707773964,0.13083492052339762,-0.2778440430541571,-0.06977360282070903,2.1132961318114356,1.4853145632363631,-0.8350126833939371,-0.8501976192625074,-1.0652063238593565,2.4282282654283502,0.11742111277165669
